links_link,links_reviews_name,links_reviews_title,links_reviews_text,links_reviews_date,links_reviews_purpose
https://www.renttherunway.com/pdp/items/MHD1,Dana,Loved these!,"These were a surprising love for me. They fit great. The picture was taken after a few hours of wear and they held their shape nicely. The extra length was a first for me because I typically order tall sizes in pants. I thought it was cute and different, but it could be a problem for anyone shorter. I thought the 30 fit well even though I have several size 28 jeans in my personal closet. Great jeans for ladies who have a little extra in the back!!","September 20, 2019",Everyday
https://www.renttherunway.com/pdp/items/MHD1,Karenna,"Nice shade, wish I could have worn!","Great color, felt good once on - except- too long of fit for a skinny jean. Sized up, based on reviews, and fit was okay...inseam was 34"" on a size 28. Difficult to pull off that length without looking odd, we past tall boot season here in the west and I'm not into wearing tall heels to accommodate a long length. Returned unworn.","March 7, 2020",Everyday
https://www.renttherunway.com/pdp/items/MHD1,Nikki,So tight!,"Super tight in my normal size and no stretch. Length was good but could not comfortably wear, so I didn't.","March 5, 2020",Everyday
https://www.renttherunway.com/pdp/items/MHD1,Katy,Stiff and tight,These jeans were so incredibly stiff. It was hard to even get them over my ankle. They also run very small. I tried one size up from my regular size and they didn't fit. Could've sized up at least 2 more sizes. Color is pretty and material is thick.,"March 4, 2020",Other
https://www.renttherunway.com/pdp/items/MHD1,Dani,Great fit! Nice and long! Looked awesome with crop tops.,,"February 28, 2020",Everyday
https://www.renttherunway.com/pdp/items/MHD1,Bridget,Rented for daily wear.,"At 5'7 I have never found a pair of jeans that I could cuff the bottom. These were the perfect length to roll. The jeans are a very heavy, stiff material. This made length look bulky if I left them uncuffed. I sized up and found them to be quite comfortable.","January 10, 2020",Small
https://www.renttherunway.com/pdp/items/MHD1,Jessica,Very long!,The waist was tight. I have long legs and the length was still needed to be rolled over twice. I had a hard time buttoning them. No stretch at all.,"January 9, 2020",Everyday
https://www.renttherunway.com/pdp/items/MHD1,Betsy,"love the length, material needs work","okay so i'm 5'9"", 160lbs. these jeans have tight ankle openings and are the perfect high rise and fit for women over 5'9""--I think the inseam is 33""-34"". however after 1 wear, they stretched out and I literally could roll over the waistband twice thinking how upset i'd be if I ever spent $300 on jeans that did this. love the cut, love the length, loved the first hour of wear, then it needs improvement.","January 7, 2020",Large
https://www.renttherunway.com/pdp/items/MHD1,Claire,"Good to rent, not to buy","These were fun to rent to try out the vintage momjean look, but I don't think I'd buy these to keep forever. They definitely run SUPER small as reviews suggest, especially because they're true denim and have no stretch at all. I still found them very flattering. They're VERY long, which was great for me at 5'11"" but I could see them being too long for most.","January 3, 2020",Everyday
https://www.renttherunway.com/pdp/items/MHD1,A,Best Fit jeans,These jeans have NO STRETCH they are old school real jeans but fit like a glove! I usually wear a 26 or 27 and the 27 fit like a glove can't wait to order again.,"December 19, 2019",Everyday
https://www.renttherunway.com/pdp/items/MHD1,Suzette,Very Odd inseam length,Pros: Perfect High Rise height. Hit at the smallest part of my waist Cons: Very tight in the calf area Creates the dreaded gap in the back on an hourglass figure Length was too long that it bunches up at the ankle (I have long legs),"December 5, 2019",Everyday
https://www.renttherunway.com/pdp/items/MHD1,Rebekkah,great fit!,High waisted but still long enough that i could cuff them at the bottom. very long and I loved them,"November 26, 2019",True to Size
https://www.renttherunway.com/pdp/items/MHD1,Melissa,Too small to even pull up my legs,I was not able to wear these. I could not even get them over my legs as the legs of the jeans were too tight/narrow with not enough stretch.,"November 23, 2019",Everyday
https://www.renttherunway.com/pdp/items/MHD1,Samara,Wayyyy too long,They are higher waisted and button all the way up. They are also too long can't even roll them up to look good due to the skinny fit around the ankles so they just bunch.,"November 14, 2019",Everyday
https://www.renttherunway.com/pdp/items/MHD1,Lisa,"Strange fit. Very long, and I'm 5, 9. Too long for me.",,"October 29, 2019",Everyday
https://www.renttherunway.com/pdp/items/MHD1,Sarah,Great high waist,Just realized as I started to review that I ordered the incorrect size initially! Thought I ordered my normal 26 but apparently I ordered a 28 and I had no idea?! They felt a tiny bit big at the time but nothing that prevented me from wearing them for an entire day!,"October 28, 2019",Other
https://www.renttherunway.com/pdp/items/MHD1,Christina,Pass on these jeans,Jeans run small. Not good for curvy women.,"October 23, 2019",Everyday
https://www.renttherunway.com/pdp/items/MHD1,Bailey,Perfect fit,Absolutely love these jeans!! Great if you're tall!!,"October 7, 2019",Everyday
https://www.renttherunway.com/pdp/items/MHD1,Shakira,Runs wayyyy small,"Normally I wear a 26, but couldn't get my whole thigh in these. Returning them to swap out for something else.","October 3, 2019",Everyday
https://www.renttherunway.com/pdp/items/MHD1,Echotango,Cute jeans and great length. Runs small.,Wish I could have worn these. I will send back and get a bigger size. These run small and have no stretch really. I'm usually a 6/8 and I would have needed a 30/10.,"September 27, 2019",Everyday
https://www.renttherunway.com/pdp/items/MHD1,Abby,Pants did not fit,These jeans looked super cute but didn't fit over my thighs.,"September 21, 2019",Everyday
https://www.renttherunway.com/pdp/items/MHD1,Dana,Too long,So long! If you're under 5'7 don't bother with these. Also the fit was awkward and ran small,"September 19, 2019",Everyday
https://www.renttherunway.com/pdp/items/ADE38,,,,,
https://www.renttherunway.com/pdp/items/TT417,Carey,"Cute pattern and sleeve detail, stretchy waist band","Rented this dress while working from home #covid. I rented a 12 and it was a bit big in the shoulders and upper part of the dress, but since I'm closer to a 10, it seemed true to size for a 12. I'd rent the 10 next time. Lightweight good for summer. Cute sleeve detail but tie the knots before putting on. It was hard to tie with one hand.","April 18, 2020",Work
https://www.renttherunway.com/pdp/items/TT417,Heather,"Nothing wrong , nothing special","this dress is OK, nothing stands out about it, though. I wore it around the house and sent back.","April 19, 2020",True to Size
https://www.renttherunway.com/pdp/items/HM63,Kaye,Retro rocker look,Jacket is slightly stiff and runs a bit shorter.,"March 29, 2020",Everyday
https://www.renttherunway.com/pdp/items/HM63,Ashlie,"This jacket is super cute, but seriously cropped.","I really liked this jacket, but I have a short torso and it was even a little too cropped for me. It runs small generally, so I would suggest sizing up, though the shoulders and arms were just right. It's definitely a look and would be great for someone with the perfect outfit to pull it off.","April 17, 2020",Small
https://www.renttherunway.com/pdp/items/HM63,April,Did not wear the jacket because the pants were to small. The pants was a 10 but more like an 8,Did not wear the jacket because the pants were to small. The pants was a 10 but more like an 8,"March 29, 2020",Small
https://www.renttherunway.com/pdp/items/NL122,Taylor,Cute but didn't wear,"Rented this for work but didn't wear it. The 6 fit but it just wasn't very comfortable. I sit at a desk all day. This may have been better for a shorter event or party where I was standing. A little too ""stiff"" to sit at a desk all day. Definitely would've worn spanx with it (tight on stomach) A little itchy but not unmanageable Sleeves tighter than I like","March 13, 2020",Work
https://www.renttherunway.com/pdp/items/NL122,Lori,Great dress,Great dress. I got tons of compliments at a work event. The dress fit well even for a more curvy figure. Very high quality fabric. Well made.,"March 4, 2020",Work
https://www.renttherunway.com/pdp/items/NL122,RTR Customer,So many compliments!,"I've never gotten so many compliments! If you ave a colorful personality, this is definitely for you!!","February 18, 2020",Work
https://www.renttherunway.com/pdp/items/NL122,Yvonne,Fit like a glove!,Pairs with tights and short booties well!,"February 3, 2020",Work
https://www.renttherunway.com/pdp/items/NL122,Colleen,Great for seminar,"Professional , cute and flattering","January 24, 2020",Work
https://www.renttherunway.com/pdp/items/NL122,Anne,Love it!,I am between a 2 and 4 and rented the 2 for work. Loved this dress and plan to re-rent. Lots of compliments. It was a tiny bit snug but I think I'd still get the 2 next time.,"January 16, 2020",Work
https://www.renttherunway.com/pdp/items/NL122,Katherine,Cute tweed dress for work! Love the colors!,"Perfect work dress for fall/winter. I will say that due to my short torso and packing on the holiday pounds, it wasn't as form-fitting/flattering as I had hoped. ;) But very cute and kept me plenty warm despite short sleeves.","January 6, 2020",Work
https://www.renttherunway.com/pdp/items/NL122,Stephanie,LOVED this dress!,Loved this colorful tweed dress! It was very comfortable to wear and not scratchy at all. The fit was great and it was just the right length. Love the pocket and button details. Chanel vibes all day with this number!,"December 29, 2019",Work
https://www.renttherunway.com/pdp/items/NL122,Karin,Great work dress!,"This dress is perfect for work. It's a great length, material is thick and the pattern is sophisticated/professional. One of my favorite rentals so far!","December 17, 2019",Work
https://www.renttherunway.com/pdp/items/NL122,Kelley,Super cute and well made,"I am usually a 4 in designer dresses but RTR suggested a 6 so I went with it and it fit well. I might have been able to squeeze myself into a 4 but then it would've been shorter probably. By the way, I do like tight dresses even at work but thought this fit well going up a size. It's lined and super soft inside, ultra comfortable. Definitely would recommend!","October 31, 2019",Work
