"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/sunny-midi-dress?color=001","Rngldn","LOVE!","In LOVE with this dress! So cute, so many compliments, fit nicely, fabric was nice. very playful and fun","5-Sep-2019"
"https://www.nuuly.com/products/sunny-midi-dress?color=001","Lulu","Citrus pop","This was a kinda slinky little dress. The fabric didn't have much structure but the details were fab. Pockets, little snaps between the upper buttons to prevent gaping, and a pretty citrusy print. This was easy to throw on for a flattering look.","28-Aug-2019"
"https://www.nuuly.com/products/sunny-midi-dress?color=001","emcoop","Cute but runs small!","Wish I'd ordered a large! Super cute fabric and feel, just way too tight around my ribcage.","27-Aug-2019"
"https://www.nuuly.com/products/sunny-midi-dress?color=001","Rcc328","Sunny Midi Dress","I checked with the customer service to see what the measurements were for this dress to determine my size. Based on my measurements m, they recommended a L. I was spilling out of the top of the dress and couldn’t get it zipped. PLEASE PROVIDE THE Measurements for customer review!!!","21-Aug-2019"
"https://www.nuuly.com/products/sunny-midi-dress?color=001","Dani722","Tight in chest!","Beautiful dress, loved the material. Unfortunately couldn’t button over my chest. Be sure to size up","21-Aug-2019"
"https://www.nuuly.com/products/sunny-midi-dress?color=001","NatalieH","Comfortable and Cool!","This dress is really great -- and way more breathable than I expected! It's the perfect length for a petite gal too. It hit a bit below my knee, but when you're running around with kids, that's the perfect length. My only complaint is that the straps are especially long so I had to pin them with safety pins (being especially careful not to put holes in the dress, of course!) Definitely a must-rent for everyone!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sunny-midi-dress?color=001","cy123","Cute!! But runs small // no stretch","This dress is adorable, but keep in mind that it runs small and has absolutely zero stretch. I wanted to be able to wear it so bad but I could not get it buttoned up past the smallest part of my waist.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sunny-midi-dress?color=001","AtlLD","Cute idea, but didn’t work","It was kind of snug in the hips/butt. Ran small, and the length didn’t hit in a flattering spot for me.","10-Aug-2019"
"https://www.nuuly.com/products/sunny-midi-dress?color=001","Kim","Runs Small","If between sizes, size up","1-Aug-2019"
"https://www.nuuly.com/products/amanda-midi-dress?color=011","lindsayanne","Puffy","Dress is puffier than it looks on the model. Really cute material, but never wore it because of the shape.","8-Feb-2020"
"https://www.nuuly.com/products/amanda-midi-dress?color=011","Lily","Lovely Dress!","Loved the way this looked! I was initially worried about the top part being a bit see through without a bra but it was fine! Good quality material. Only dislike is that it's tends to slide down because the dress is relatively heavy and tube tops...","12-Dec-2019"
"https://www.nuuly.com/products/amanda-midi-dress?color=011","butterfly4aimee","Fun, Flowy Dress","This dress is so pretty. The skirt is many layers and is very flowy. For the short girls out there, I'm 5' tall and it went to just above my ankles. I wore it with rugged booties and it looked super cute. I also added a belt- it needed a break in all of the cream. Of note- I'm a size c and I would say that anyone larger than that should be hesitant. The top has no structure, I wore a strapless bra under, but also has minimal grip so it did slide around. I would be cautious if you're bigger that you could fall out...!","1-Oct-2019"
"https://www.nuuly.com/products/amanda-midi-dress?color=011","Nabeela","Not for small people","The top smocked part is very loose on this dress. If you're small busted, the dress is not gonna hold up. I tried on this dress new at the Free People store and the top part was nice and snug so perhaps it's become loose from wear and tear, or from somebody big busted wearing it. It's too bad.","23-Sep-2019"
"https://www.nuuly.com/products/amanda-midi-dress?color=011","joolia","Pretty but size down!","I got my normal size but the dress was way too large, especially in the chest area (and I have a pretty large chest!) I couldn't wear it out without it falling down constantly so unfortunately didn't get a chance to wear it. Otherwise, th fabric and length are beautiful!","5-Sep-2019"
"https://www.nuuly.com/products/genevieve-1-hem-jeans?color=091","ericab","We love a bell bottom moment","Fit like a glove. Are bell bottom's cool again?? God I hope so.","31-Mar-2020"
"https://www.nuuly.com/products/genevieve-1-hem-jeans?color=091","jenniew","Perfect fit","I loved these jeans. They fit perfectly, just don’t know how many times I would wear them. The best part about them was their length— they fit my 5’11” stature.","4-Mar-2020"
"https://www.nuuly.com/products/genevieve-1-hem-jeans?color=091","emmastewart","Soft, Cute and Perfectly Long","I'm obsessed with these jeans. I'm a little over 5'9"" and they were the perfect length, which is so rare for me!! They are also incredibly soft, I felt like I could wear them all day long. I'm a size 25 and ordered a 25 and they fit perfectly.","29-Feb-2020"
"https://www.nuuly.com/products/genevieve-1-hem-jeans?color=091","Darciallday","Must be 6’ tall","Never worn. Couldnt find a pair of shoes tall enough without them dragging a few inches on the floor.","31-Jan-2020"
"https://www.nuuly.com/products/genevieve-1-hem-jeans?color=091","KaylaK","Best Flare","I loved these jeans! I knew they’d be soft (typical Paige denim) but they also hugged my curves in all the right places. They were long on me, but that was easily resolved by wearing low heeled booties. I preferred that because it made my legs look long and gave me a taller appearance even with the belled legs. My only complaint would be that the waist wore like a 9” and I’m more partial to 10” but that was definitely not a dealbreaker.","23-Jan-2020"
"https://www.nuuly.com/products/genevieve-1-hem-jeans?color=091","atxmomma","Just okay","Very soft and comfy, but kinda boring","9-Jan-2020"
"https://www.nuuly.com/products/genevieve-1-hem-jeans?color=091","HipOver50","Didn't fit","I own another pair of Paige jeans in size 32, so that's what I ordered. These have a higher waist (I'm thick waisted) so didn't fit. Sadly, they did not get worn. The were really cute, though.","25-Dec-2019"
"https://www.nuuly.com/products/genevieve-1-hem-jeans?color=091","Surrealist","Great quality but so so long","Loved these but even at 5'7""...they were way too long. Like, even with heels they were way too long. I couldn't wear them","23-Dec-2019"
"https://www.nuuly.com/products/genevieve-1-hem-jeans?color=091","Sophie0224","Love, love, love these pants!! So cute and comfy!","These pants were beyond cute and fit perfectly. I loved the length because I could wear a nice wedge and the pants would still be long enough. You can definitely tell these jeans are high quality and the fit is very flattering. I was a little worried about the rise of the jeans when I first saw the picture, but they sit just right. Highly recommend these jeans!","27-Nov-2019"
"https://www.nuuly.com/products/genevieve-1-hem-jeans?color=091","cdillydally","True to Size","Fits as expected. Length runs long","1-Aug-2019"
"https://www.nuuly.com/products/ruffled-v-neck-peplum-blouse?color=041","YouCanDanceIfYouWantTo","Good for work","This would be a good top for work. I took it on a vacation, so it didn't get much wear.","23-Apr-2020"
"https://www.nuuly.com/products/ruffled-v-neck-peplum-blouse?color=041","g2113","Cute but more cleavage than I expected","Very cute top, fit nicely but there was a lot more cleavage than I expected. I didn't get a chance to wear it but it wouldn't have been something I could have worn to work. Weekend or going out top for sure!","28-Feb-2020"
"https://www.nuuly.com/products/ruffled-v-neck-peplum-blouse?color=041","dontwanna","cute, shows boobs","opens to show boobs","21-Jan-2020"
"https://www.nuuly.com/products/ruffled-v-neck-peplum-blouse?color=041","QueensGabe","Cute but tight sleeves","Wore the blouse to work and I really did like it, just the elastic on the arms was very tight and I don’t think my arms are very thick. The v neck opens up a bit so had to wear a cami underneath, would have been cute for a night out without one.","14-Nov-2019"
"https://www.nuuly.com/products/ruffled-v-neck-peplum-blouse?color=041","Twinkletoes","Comfortable","Comfortable fit and versatile","5-Nov-2019"
"https://www.nuuly.com/products/ruffled-v-neck-peplum-blouse?color=041","kayleebeth28","Weird fit","This top is so cute, but it was a deeper V than expected and a little loose in the top, but the elastic around the cap sleeve was a little too tight. Tried it on, but didn't end up wearing it.","19-Sep-2019"
