"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","foodiemama","Pretty but damaged","Pretty and comfortable, but arrived damaged (hole).","14-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","MissyC","Great fall sweater","Wore it tucked into jeans with gold jewelry and Frye booties. Perfection. Bought it when it went on sale at Anthro.","5-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Tastes57","Goes with everything","This sweater goes with everything! Love the cowl neck and the semi-puffy sleeves. Can't wait to try in other colors!","2-Nov-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","AEP1","Great versatile sweater","This is a perfect, go with everything sweater. Very lightweight knit. Wears well. Nice cut and love the balloon sleeves. I ordered a size bigger than usual, it fits TTS but I could still get away with this. if this was my size I would definitely buy.","25-Oct-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","beffsylv","Cute but cropped","This sweater is super cute and if I was a little younger I could probably pull it off. I didn't realize it is quite cropped, I don't have a particularly long torso. Also, if you have a sensitivity to wool like I do, this will probably be a little itchy for you.","25-Oct-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","dillywils19","too short","ran small, esp in length","21-Oct-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Erinc","Cropped sweater","This was much more cropped than I was expecting but the sweater was very soft and a beautiful cream color.","20-Oct-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","MJennings","Cute","So comfy!","14-Oct-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Emb","Perfect fall sweater","I love neutrals and this is the ideal cream sweater.","11-Oct-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","G-","Great fall sweater","Great","8-Oct-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Jbass","Good fall sweater","Not too heavy or too thin, great for fall and very flattering","7-Oct-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","KK1225","Cute, comfortable and compliments","Super cute. Fit great and got lots of compliments. Perfect for fall.","22-Sep-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=025","Raykaygabe","Versatile sweater","I liked this sweater a lot and loved pairing it with skirts such as the Nuuly Ichi Plaid and Pleats Midi in this picture. The sleeves have that “bell” thing going on and the sweater is slightly thin - fine with a nude bra, but those are the reasons why I am giving it 4 instead of 5 stars.","17-Sep-2019"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","NMT","Good basic","You know what you're going to get with this basic shirt. Nothing fancy - just a solid cowl neck sweater.","16-May-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","geezluweez","cute but too short","This was a really cute top and it worked while i was working from home and on webex calls. but i wouldn't wear it out, because it is a crop top. too short.","28-Apr-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","Russo","Classic staple","Pair it with absolutely anything!","28-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","JulieK","Cute but Short","Cute top but runs a bit small and short for long waisted folks","24-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","happyhappy","Love the cowl neck - I bought this!","I rented this in the orange color last month and loved it so much that I decided I wanted to buy it in a more neutral color. So I rented the charcoal color one this month and bought it. It's perfect to pair with more unique pants when you need something neutral to balance the outfit out. It's also a nice in-between weight - not too heavy and not to light.","24-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","muuly","Cute, simple","Wore it a few times, mostly to work. It's cozy. It is short so I would size up if you want it a little longer. Good material.","20-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","Longbow","Great fabric","The fabric was so luxurious. It was however much shorter on the sleeves and a waste then it shows in the photo I ended up wearing it with a high-waisted skirt and it looked great","11-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","Ashdash113","So cozy!","This sweater was so cozy and the color really took it up a notch style-wise. I wore it with skirts, over dresses, and even just with jeans. Really easy to toss on and go - not too heavy but warm enough for a good layer in the fall winter.","9-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","Ashdash113","Versatile sweater!","I wore this sweater so much. I put it over dresses and paired it with skirts and jeans and layered it under and over stuff. It was so soft and slouchy and my only complaint was that it fit soooo differently than the tan version of the same sweater- this one ran much bigger. But still a great versatile piece!","7-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","KarenLL","Fabric feels expensive","Usually wool is too itchy for me, but this sweater didn't bother me at all. The fabric was so lightweight and yet still warm. I wore it out to dinner and to a house party.","5-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","Ekw24","Smaller than other colors","I had this in the soft black previously and really liked it. The cream one I received seemed smaller and felt like it had been shrunk in the wash. I still wore it, just definitely not as nice as the other one.","4-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","IHeartNewClothes","Super Cute!","Loved this sweater! Wished it was colder so I could wear it more. The sleeves are fun and the neckline is cute. It’s a bit short, but worked great with high waist pants.","4-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","AnthroLover","Wanted to love, but too short","It was way too short. I couldn't even tuck it into jeans.","2-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","BF","Way too short","I thought this would hit at my waist but it was more like a cropped sweater that barely came below my chest. Maybe it shrunk when they cleaned it but there was no way I could wear it.","2-Mar-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","B3ts","Slightly worn but a good fit!","I really liked this cowl neck even though it appeared slightly worn. That is to be expected with Nuuly. Overall I paired this with some black jeans and it looked very classic for a casual work outfit. I received a couple of compliments when I wore it!","22-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","SparkJoy","Too Short!","The material and overall style of this shirt was nice, but way too short. I couldn't wear it in a professional setting because it showed my midriff anytime I lifted my arms (even slightly).","21-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","happyhappy","One of my favorites this month!","I really love this sweater! I'm tempted to buy it. It also comes in a white color that I would prefer so I may choose it for my next Nuuly if it's available in my size.","21-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","sostruggs","My favorite sweater!","I should have purchased it. It's utterly fabulous. Easy, very flattering.","18-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","Closerb","Beautiful but short","This is beautiful but at 5'2"" it was cropped on me","16-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","HeatherPie","Love","Nice shape. Flattering. Comfortable and soft.","15-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","Suebrown","Warm","Great feel.","15-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","TeacherLady","Beautiful","Looked wonderful and was true to size. Love this top!","9-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","smin","Comfortable and stylish","Fit well, very comfortable","2-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","NikkiJav","The GOAT of sweaters","This is the greatest sweater of all time. Soft, stylish, crazy flattering.","1-Feb-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","Caro","Meh.","This sweater was a lot shorter than I thought it would be and I have a short torso.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","MICHELLEK","Cozy but Small","I am right between petite and regular sizing. I ordered the petite and it was a bit too short- I lifted my arms and my whole torso showed! But otherwise this was a good classic turtleneck, and if I went with regular sizing I would have gotten more use!!","16-Jan-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","DancingPhan","Perfect basic","So easy, so flattering. I wore this with everything from a skirt to green cords to jeans to nice work pants. Lovely simple classic.","14-Jan-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","alvarezpmb","Soft and elegant","Beautiful sweater, I wore it once, but it really balled up under the sleeves. I would have to use the sweater device every time I wanted to wear it.","10-Jan-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","MLevine","Well-made, cropped","This is an attractive and well made piece. If you can’t tell from the picture, it is not cropped, but a pretty short shirt. It is better paired with a high waisted skirt than mid rise jeans.","8-Jan-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","Bubbles","Love but...","I ordered this color and the grey. This color is much darker in person than pic so wasn't my favorite. It also was much smaller than the grey yet it was the same size. Disappointing as I wore the grey and bought it. Love everything about the style just missed on color and fit.","8-Jan-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","Bubbles","Go to sweater","The weight of the sweater was perfect! It kept me warm but not too warm. Love the neckline. The sleeves make it current and noticeable. Easy to put with any type of pant or skirt. I ended up buying it!","8-Jan-2020"
"https://www.nuuly.com/products/jolene-cowl-neck-sweater?color=016","idahoskigirl","A little cropped but cute!","Sleeves gave the otherwise “simple” sweater fun detail... flattering fit!","5-Jan-2020"
