"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","doney86","Sassy, eye-catcher","I only had a chance to wear this once but loved it. I wore it open, more like a duster, over a black tank and black jeans. On me it was a little too boxy when buttoned. The material is light and comfortable. I'd rent again.","23-Oct-2019"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","evameneghini","It looks better on the picture","the fabric doesn't feel that lluxurious, it's just a cotton. It looks a million times better in picture, than in real life. so sad, cause the print details was really pretty :(","23-Oct-2019"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","YasQween","Love this","I loved it so much I finally bought it. I got a medium which was loose- probably could have made a small work too.","21-Oct-2019"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","Slithsam","This one's on me...","I don't know why I thought a caftan style was a good choice for my petite frame, but I also underestimated how the collar would make this look even more rounded, flowy, and shapeless. Bummed, but I can't resist leopard print!","15-Oct-2019"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","BeccaG","Should have gotten a Medium","I should have gotten a medium instead of a Large. Fun print bit looked way too loose on me.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","JBBO","So fun and cool!","Every time I wear this top, I get stopped for ""it's so cute"" and ""where did you get it?"". Sure sign of a winner! I love it over jeans or leggings. My new go-to for fun nights out!","6-Oct-2019"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","K_ortney","Never received more compliments","I was sitting in a bar and had 4 separate people tell me how much they loved this top! I wore it over shorts and it fits super well. The print is beyond cute!","2-Oct-2019"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","JLRizzy","Flattering, fun piece- get ready for compliments!","I came so close to buying this- but I only wore it once and don't see it as a piece I'd repeat much in my wardrobe. That said, I got SO MANY compliments on this thing. It's light, thin and airy but feels very high quality. I'm normally a size 8 or 10 and the medium fit PERFECT. With a D chest I had to use the fabric tape to avoid a small gap, but there was plenty of fabric, just the way it laid. Highly recommend this for a special occasion or even to wear to work like I did. Would absolutely rent again and might regret not buying...","27-Sep-2019"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","susubug","Love this tunic!","This tunic is long and beautiful but easy to dress up or down. I wore mine with fitted pants to balance out the oversized construction. The print on the back is by far my favorite part of this piece. I highly recommend this fun addition to any wardrobe!","26-Sep-2019"
"https://www.nuuly.com/products/twice-the-slit-top?color=015","mshonay","Make a statement","Loved this tunic! Fit well and so was comfortable. People kept giving complaints.","20-Sep-2019"
"https://www.nuuly.com/products/deep-v-neck-blazer-dress?color=001","brandi","Great Winter Dress","Cute and classy. Great for winter. Looks good with boots.","19-Feb-2020"
"https://www.nuuly.com/products/deep-v-neck-blazer-dress?color=001","liz_fletch7","Lots of compliments!","I wore this dress to my company holiday party and it was a hit! I did need to wear tights and a tanktop underneath, but it fit like a glove.","3-Feb-2020"
"https://www.nuuly.com/products/deep-v-neck-blazer-dress?color=001","Giraffe","Stylish but not for daily life","I like it a lot but it’s too stylish to wear for any occasions that I had. Also it needed ironing, and the metal part on the belt is very sharp. Might work great for someone else!","19-Jan-2020"
"https://www.nuuly.com/products/deep-v-neck-blazer-dress?color=001","CaitlynAdele","Cute dress, but wear something underneath","I wore this to our holiday party at work and got many compliments. Be careful though - unless your chest is really small, you'll need to wear something underneath since it's so low cut. I paired it with a black turtle neck and it worked perfectly. The sleeves are very long too so you'll have to stay consious of them the whole night or risk getting them dirty. If you don't mind that, it's a great dress!","14-Jan-2020"
"https://www.nuuly.com/products/deep-v-neck-blazer-dress?color=001","Jas1203","Reminds me of Harry Potter!","I feel like a version of Professor McGonagall in this dress! It is a special/business event kind of dress, not a wear to the office. It is low cut, so I wore and undershirt and a bit high rise on the thigh. Wish I could afford to buy it!","3-Jan-2020"
"https://www.nuuly.com/products/deep-v-neck-blazer-dress?color=001","Bean","A statement work-dress","I got this dress for an interview. I wanted something unique and professional, and I thought this was cool. I found the sleeves to be a bit annoying and distracting, I wish they were just normal sleeves or not cut as high. The color was gorgeous, the length was fine for me (I wore with tights). The material was thick and warm. It could have used one more button and I safety-pinned the top because I wasn't comfortable with how low the neck actually was. Overall, it was fine to wear it once but I didn't love it.","6-Dec-2019"
"https://www.nuuly.com/products/deep-v-neck-blazer-dress?color=001","VivSF","Great idea, but the fit is odd","This dress is cute in theory, but the fit is a bit off in some places. It's a little tight in the chest/shoulders but fits well everywhere else. I feel a little like Prince in this dress, so less is definitely more if you're trying to wear it to work like me. LOL","22-Nov-2019"
"https://www.nuuly.com/products/deep-v-neck-blazer-dress?color=001","Dayoldbanana1111","Sleeves were off.","I couldn't. It needed a serious press.","20-Nov-2019"
"https://www.nuuly.com/products/deep-v-neck-blazer-dress?color=001","curatedcloset101","pretty color","good material and color, belt gives it a nice flattering waistline, sleeves were a bit awkward.","18-Nov-2019"
"https://www.nuuly.com/products/deep-v-neck-blazer-dress?color=001","KelleyAnn11","Very short!","This was super cute but way too short, even with tights. I work in a fairly conservative setting and couldn't see myself being comfortable in something this short.","6-Nov-2019"
"https://www.nuuly.com/products/deep-v-neck-blazer-dress?color=001","FluffyBears","Work Chic","Very sleek dress! Material is thick so good for colder weather. May be a tad bulky but all in all is very cool.","30-Oct-2019"
"https://www.nuuly.com/products/deep-v-neck-blazer-dress?color=001","allieooop","So beautiful and chic","Loved this dress, wore it to a networking event and a charity dinner. Sad I had to give it back!","18-Oct-2019"
"https://www.nuuly.com/products/deep-v-neck-blazer-dress?color=001","theallycatwalk","perfect work blazer dress","This blazer dress was so cute for a work meeting. I had to pin the center so it wouldn't cut too low, but the belt cinches nicely at waist. If between sizes I would go up so you can move arms since it is a ""blazer""","16-Oct-2019"
"https://www.nuuly.com/products/deep-v-neck-blazer-dress?color=001","AuntiEng2","Like the style but too tight","I got a small and it is too tight. I still love the style and will try for a bigger size.","12-Oct-2019"
"https://www.nuuly.com/products/deep-v-neck-blazer-dress?color=001","cdillydally","True to size","Fits as expected. Cut for a loose fit through the waist.","24-Sep-2019"
"https://www.nuuly.com/products/deep-v-neck-blazer-dress?color=001","MK","Elvira vibes","Elvira vibes, but a coworker also told me I looked like a fashionable preacher. I marked it true-to-size, but I actually found it slightly too big (although the extra material was easily taken in using the belt).","19-Sep-2019"
"https://www.nuuly.com/products/deep-v-neck-blazer-dress?color=001","wordygal","V-Neck Blazer Dress","If you have broad shoulders, this may not be the dress for you! Also if you have a larger chest, this dress does a great job at compressing your boobs, but you'll definitely have a lot of cleavage. Not for me, but fun!","29-Aug-2019"
"https://www.nuuly.com/products/demure-dress?color=001","Cpossum","Modern feminine take on Steve Jobs","I got called Steve Jobs about 4x wearing this. But it’s classic and polished like a ballet leotard. I’d highly recommend sizing down. Especially if you’re 5’5” or under. There’s a lot of extra fabric that gives it a forgiving silhouette but can bunch and scrunch in excess. Great for work and dinner/drinks after. Should’ve ordered an XS.","21-Mar-2020"
"https://www.nuuly.com/products/demure-dress?color=001","BK_allicat","Gorgeous dress, impossible to button the neck","The material is super nice and holds everything together nicely! High quality fabric and comfortable to wear, but everyone is right about the buttons on the neck. It was really tight and impossible for me to button up. Definitely need another hand to help with that.","18-Mar-2020"
"https://www.nuuly.com/products/demure-dress?color=001","MM511","Wardrobe staple","Love this dress! I wear a 6/8 and went with a Medium. The dress has some stretch so I think a Small would have suited me better. Super flattering and comfortable to wear all day.","5-Mar-2020"
"https://www.nuuly.com/products/demure-dress?color=001","Japatterson10","Way too baggy!","I wanted to wear this dress to a winter wedding, but unfortunately it was way too big. I'm a true XS at 5'2 and 115lb and this was baggy pretty much everywhere on me.","5-Mar-2020"
"https://www.nuuly.com/products/demure-dress?color=001","lizalee2006","nice","the fit was ok. I felt like it could be a little tighter. the overall dress was just okay. the buttons are super hard to get on and off always had to ask for help","3-Mar-2020"
"https://www.nuuly.com/products/demure-dress?color=001","Asil","Great desk to dinner date dress","Wore to work with printed heels. Dress is very fitted but is made of a thick material that smooths. Neck is higher than most mock necks, it was a little uncomfortable for me as not used to wearing tight things around my neck. Got a lot of compliments and felt very sophisticated. As a petite person (5'2) the dress hit much lower on me, almost mid calf. so dark tights and high heels were necessary. I couldn't pull off with nude legs as pictured and probably only models can ;)","26-Feb-2020"
"https://www.nuuly.com/products/demure-dress?color=001","Soextra","Chic, discreet, flattering AF","Very flattering, can be dressed up or down. Thick material hides imperfections quite nicely. Would wear again!","20-Feb-2020"
"https://www.nuuly.com/products/demure-dress?color=001","Jrader23","For tall gals!","I loved this dress I'm super tall and a bit curvy and it fit me perfectly like a glove. If I hadn't just bought a similar dress I would have snatched this one up right away. I could see this not working for people that are even slightly shorter than me and I'm 5'7.","18-Feb-2020"
"https://www.nuuly.com/products/demure-dress?color=001","WU13","Just okay","As others have said, I did like this dress's fabric as it felt high quality and nice and thick for winter. That said (and I should have known this), the length is meant only for long and lean gazelles and I am definitely not that. Agreed with previous reviewers on the difficulty of the back buttons as well but it is a really cute and classy touch.","17-Feb-2020"
