"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","jennyo","Loved it!","I enjoyed wearing this over sweater dresses, or jeans and a shirt. It's definitely unique. I probably would buy it because I wouldn't know how to care for it but it's fun to play with.","4-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","Mja228","Cute but not for me","I don’t think this style works for my frame- it felt very over the top and unflattering","2-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","pvbuena","Amazing staple to spice things up!","You guys. I love this jacket. It has been such an essential since I’ve had it... works so well over jumpers, jeans and a tee, or for a night out it compliments dresses and skirts. It’s transformed boring outfits into a textured, interesting and fashionable dream! The fit is perfect. Highly recommend.","2-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","LexiB","Bit too puffy","Awkward fitting, too much fabric .","2-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","Emy","Fun to Wear","Fun to wear! Hot though!","1-Jan-2020"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","jgoodtree","Just not my style","This piece fit well. However, the fringe was kindof fuzzy/looked worn a bit. Like it wasn't new-looking, if that makes sense. Kindof felt like the Cookie Monster or Oscar the Grouch in this.","29-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","ashleyyb","Really fun","Loved this! I was hoping to get more wear out of it, but the volume + bright red felt like a bit much for my casual office environment. I wore it as much as possible on the weekends though!! So cute and soft.","25-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","HipOver50","So Fun!","This was the perfect rental for December. It got worn to brunch, dinner, church, random errands. It was dressed down with jeans and up with an ivory pleated midi skirt and leopard booties.","25-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","Cassiopea","Statement piece that’s oh so cozy","Got the most compliments in this!!! Yes you feel like a muppet, yes the fringe gets in the way anytime you eat, but it is the softest, coziest sweater. Wore this over a black lace dress for a night out and also cozied up on the couch","21-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","K_ortney","Be forewarned","I was excited for this - but it is A LOT. Like, you look like a straight up fur ball.","18-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","PlantLadyATL","Major rocker vibes","This sweater was so fun! I got tons of compliments on it and felt like a rockstar wearing it. I usually paired it with my spanx leather leggings. I will say it is extremely warm and I got caught on things a lot. Other than that I loved it!","16-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","allegraaa","Extremely Ugly","Something a muppet might wear,","13-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","Mspickles","Shaggy fun","I received a lot of compliments on this sweater! It’s a bit silly, but very fun! My only complaint is that the fringe gets caught on things.","11-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","Moreuhhhh","Loveeeeee","Can’t say enough good things. Super warm and comfy, fits true to size. Got so many compliments and definitely keeping!","9-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","MorganS","Big bird, but make it fashion lol","This sweater is really cool! It runs large and it’s a lot of material, but it kept me extremely warm!! I loved wear it. 100% a statement piece haha it’s runs large, so I kept having to push the sleeves up, but other than that it was awesome!!!","6-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","AMH","So comfortable!","So I knew this would either be loved or hated and it was nothing less than loved!!! Who doesn’t love a good dressed up comfortable piece? It’s truly a luxe piece that can dress anything up!","5-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","MeganG10","Fun winter jacket","This jacket was so fun and perfect to spice up a winter wardrobe. Got lots of compliments! And very cozy","3-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","Morgan","Going to buy this","Love this jacket. Very chic.","3-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","MaBelle","Snuffleupagus","Comfy but catches on everything and it reminded me a little too much of a Sesame Street character :).","3-Dec-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","Stacigotsis","Lots of fun!","Loved wearing this jacket! Brought on of compliments and kept me cozy.","27-Nov-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","JennAllan","Very Fun, just never found an occasion","This piece is so fun, I wanted to rock it but just never found an occasion where I felt brave enough.","27-Nov-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","XtinaMartinez","Looked and fit great.","Received so many compliments. Well made, nothing snagged. It does collect a lot of lint so beware!","24-Nov-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","ashleyamanda","Statement Piece","So beautiful, and I wore it so many times. Be advised it adds a lot more definition to the shoulders area, which some may not like. So so cozy and chic!","21-Nov-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","Audrey","Super fun and different!","Show-stopping textured cardigan. It is definitely for someone who loves color, and doesn't mind standing out!","16-Nov-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","singingk2","Loved it","Very cute! It does pick up lint Tho.","16-Nov-2019"
"https://www.nuuly.com/products/friday-fringe-cardigan?color=001","NuulyNewNew","Fun","Fun piece. Initial thought was I looked like a muppet. Thereafter I felt chic.","15-Nov-2019"
"https://www.nuuly.com/products/ballina-midi-dress?color=065","DeezC","Weird","There’s a zipper on the back of the dress but the snaps going down the front undo quite easily. Why would there be a zipper of the snaps are so easy?","9-Apr-2020"
"https://www.nuuly.com/products/ballina-midi-dress?color=065","Jlittle","Total let down","After reading reviews I was a bit skeptical but loved the look of the dress so thought I’d try. It’s def more lavender then pink. The size is super super small. I should have ordered at least 2-3 size bigger. Sad, I was really excited about this and it was a total let down.","9-Apr-2020"
"https://www.nuuly.com/products/ballina-midi-dress?color=065","LivNWell","Runs small","Super cute, but runs small. No stretch at all for curves and has snaps that open easily.","14-Mar-2020"
"https://www.nuuly.com/products/ballina-midi-dress?color=065","becca502","Not for busty gals","I wanted to love this dress so much! But upon trying it on for the first time, the buttons on the bust would pop open with the slighest movement of my chest/arms. I'm a 34C so not terribly large boobs, so this dress is probably best for those with B or smaller. Otherwise, it fit pretty well in the waist/hips! I pretty reliably a 4 in dresses, and I got a medium in this dress which usually a 6/8. It fit snug, so that's why I'm rating it as runs small.","10-Mar-2020"
"https://www.nuuly.com/products/ballina-midi-dress?color=065","AZSteph","Buttons not strong","Loved this dress but it would not stay buttoned.","26-Feb-2020"
"https://www.nuuly.com/products/ballina-midi-dress?color=065","invertedmermaid","Didn't flatter my shape :(","The model really rocks this dress but sadly for me it was too loose in the shoulders and chest area and baggy in the waist but tight in the arms. I was was so sad I didn't get to wear it.","25-Feb-2020"
"https://www.nuuly.com/products/ballina-midi-dress?color=065","ROSEYRIS","pretty but not super practical","Adorable dress but the snaps pop open when you sit down or stride too long while walking. Didn't end up wearing it :-/","21-Feb-2020"
"https://www.nuuly.com/products/ballina-midi-dress?color=065","Dromeo","Super cute-super small","Love love love the style of this dress. In terms of my stomach, butt, and hips it was super flattering and fit really well. The waist and bust was incredibly small, to the point of not being able to even button it. If you have biggish hips, small waist, and small bust it’ll probably work great for you.","19-Feb-2020"
"https://www.nuuly.com/products/ballina-midi-dress?color=065","DianaKaya","Beautiful dress","I was worry to order this dress after reading the reviews but it was perfect on me even though I would say I’m a curvy gir.","18-Feb-2020"
"https://www.nuuly.com/products/ballina-midi-dress?color=065","Alrose","Super Cute Dress Fashion statement","This is a one of a kind corduroy dress I loved. I'm short so it did wear a little long on me but i LOVED it and very really cool wearing it.","13-Feb-2020"
"https://www.nuuly.com/products/ballina-midi-dress?color=065","McKenzieB","Runs small","Oh wow I wish this would’ve worked. Super cute style, but ran small. Due to the snap buttons, there’s no way I could risk wearing it. Inhaling too hard or bending over would’ve created a massive wardrobe malfunction. i recommend sizing up to prevent any “unsnapping”!","13-Feb-2020"
"https://www.nuuly.com/products/ballina-midi-dress?color=065","MAAM","It fit sorta...","It fit sorta...The button easily snap open in the front, better to wear leggings under. Wore it with booties, cute winter look. The silhouette of the dress is weird. It fit up top but was boxy and no shape at the bottom. I read that it ran small so I got medium but I’m normally a small. But if I got a small I think the top would have not fit. Only saving grace is the color","8-Feb-2020"
"https://www.nuuly.com/products/ballina-midi-dress?color=065","Joanna","Cute but maybe not entirely practical","I wanted to adore this dress, but the fit was just a little tight. That said, I would have worn it if I had an occasion that didn’t require coats and layers. I think I’ll try ordering again and wearing it in springtime! I will say that even when trying it on, the buttons would snap open when I moved at times. Again, wanted to love it, but it’s not quite perfect.","1-Feb-2020"
