"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/caia-open-shoulder-blouse?color=049","Martha","Too Big","It was really big and a bit boxy. It was completely sliding off my shoulders in a not cute way. But I liked the material, so I might get it again in the summer and size down.","24-Nov-2019"
"https://www.nuuly.com/products/caia-open-shoulder-blouse?color=049","Libbylou","Cute and comfy day-to-night top!","-Styled with black skinny jeans and strapless -Fit well! Not a form-fitting top. Cute silhouette- perfect for going from work to class to happy hour!","28-Oct-2019"
"https://www.nuuly.com/products/caia-open-shoulder-blouse?color=049","Suzes","Loved this top - wish I sized up","Ordered this a little late in the season to really get wear out of it. If you want it to drape the way it does on the model I would order a size up. I got a 2 like normal and felt like it was a little snug (I have very broad shoulders though!)","24-Oct-2019"
"https://www.nuuly.com/products/caia-open-shoulder-blouse?color=049","evameneghini","Feminine and Beautiful","Loved this blouse!","23-Oct-2019"
"https://www.nuuly.com/products/caia-open-shoulder-blouse?color=049","Afrancis92","Cute","Fit well","22-Oct-2019"
"https://www.nuuly.com/products/caia-open-shoulder-blouse?color=049","Maggie","Super cute date-night top!","Great top for dinner/drinks! It's pretty lightweight, perfect for a warmer fall day. I found it ran a touch large.","9-Oct-2019"
"https://www.nuuly.com/products/caia-open-shoulder-blouse?color=049","NannA616","flow and cool on a hot day","loved this top, it was fun to pair with white shorts or pants for a dressier summer night out or dinner out. I ordered in petite and the length was just right for me.","4-Sep-2019"
"https://www.nuuly.com/products/caia-open-shoulder-blouse?color=049","Jane","Feminine - perfect for summer","Of all my pieces, this was my absolute favorite by far and away. The shoulder detail is sexy but tasteful and the print is absolutely gorgeous. Although the sleeves are totally sheer, the top itself is lined which I very much appreciated. So feminine and pretty - 100% recommend.","25-Aug-2019"
"https://www.nuuly.com/products/caia-open-shoulder-blouse?color=049","Nicon","Caia Open-Shoulder Blouse","Loved it! Great for getting drinks with friends","21-Aug-2019"
"https://www.nuuly.com/products/caia-open-shoulder-blouse?color=049","Jesss","Cute for summer!","Cute, lightweight top. Fit true to size.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/roxanne-babydoll-cami?color=015","LizzyC","Lovely flattering camisole","lovely fit, loose enough to work on larger busts","21-Feb-2020"
"https://www.nuuly.com/products/roxanne-babydoll-cami?color=015","lolom","Bust too small","If you have boobs, this will not fit properly.","15-Feb-2020"
"https://www.nuuly.com/products/roxanne-babydoll-cami?color=015","atxmomma","Very pretty & feminine","I never got a chance to wear this on my beach vacation, but I will probably rent it again some day. The bust is quite fitted, so if you’re more busty, I’d size up.","8-Feb-2020"
"https://www.nuuly.com/products/roxanne-babydoll-cami?color=015","FreieGal713","Tried it on and the strap busted","If you are larger-chested, this tank is terrible. I couldn't get the fabric around my boobs with a bra underneath. I decided not to wear it, even with a cardigan over, because it flattened my chest. Not a fan.","7-Feb-2020"
"https://www.nuuly.com/products/roxanne-babydoll-cami?color=015","Organichairstudiojupiter","Cute","Fits nice","18-Dec-2019"
"https://www.nuuly.com/products/roxanne-babydoll-cami?color=015","Anu","Cute shirt, didn't get a chance to wear it","Cute shirt, didn't get a chance to wear it","5-Dec-2019"
"https://www.nuuly.com/products/roxanne-babydoll-cami?color=015","MegGal","pretty, casual top","I wore this a few times because it was easy to throw on with jeans or shorts. It is flowy and perfect for summer.","30-Aug-2019"
"https://www.nuuly.com/products/sonia-lace-blouse?color=001","","","",""
"https://www.nuuly.com/products/rita-ruffled-one-shoulder-top?color=061","SweetN","Very cute, great for day or night","I loved this top - so adorable. Very cute but also fun to wear at night. Will be renting again for sure.","25-Feb-2020"
"https://www.nuuly.com/products/rita-ruffled-one-shoulder-top?color=061","Lfaccinto","Valentines Date top","Wore it on my valentines day date it was perfect!","19-Feb-2020"
"https://www.nuuly.com/products/rita-ruffled-one-shoulder-top?color=061","Shannon1962","Cute","The elastic is perfect. Not too tight but enough to keep it in place. The color is more of a Burgundy color. The underarm fit great. (I have huge arms, 17"" circumference) Just an overall cute top.","26-Jan-2020"
"https://www.nuuly.com/products/rita-ruffled-one-shoulder-top?color=061","bellarainey29","cute top","definitely cute top for the holidays! not sure if the one shoulder look is for me but i know some girls look super cute with it!","2-Dec-2019"
"https://www.nuuly.com/products/rita-ruffled-one-shoulder-top?color=061","itsjess","Didn’t get a chance to wear it","Tried this on and really liked it. Comfy and high quality. Tie waist creates a nice silhouette. Fits as pictured. It’s too bad I didn’t get around to wearing this one.","6-Oct-2019"
"https://www.nuuly.com/products/rita-ruffled-one-shoulder-top?color=061","Clarissa","Gorgeous","The sizing is probably true to size, Nuuly accidentally sent me a large instead of a small, but I improvised. I wore it off the shoulder - sort of straight across. I got sooo many compliments on this. A woman actually ran across a bar screaming ""Anthropology"" at me! So many compliments, I was glad I wore it, wrong size and all.","7-Aug-2019"
"https://www.nuuly.com/products/pleated-metallic-jumpsuit2?color=001","Coral","Comfy for Work","Comfy piece to wear to work.","12-Apr-2020"
"https://www.nuuly.com/products/pleated-metallic-jumpsuit2?color=001","ecoll94","Super cute, weird sizing","This jumpsuit is so fun- it was going to be a great NYE outfit! Until I tried it on. No joke, I had almost one foot of extra length. I am short, yes, but I ordered petite so I thought it would be better. Even with 4"" heels this was too long. Also too large in the bust/ shoulder area. I am busty so this was strange. I wish I'd ordered smaller, because I would have loved to wear this!","14-Mar-2020"
"https://www.nuuly.com/products/pleated-metallic-jumpsuit2?color=001","karleeferris","Loved it! But it's loooong.","The fabric of this jumpsuit defies all logic. It's super light and sheer but isn't see-through at all. Be warned though, this jumpsuit is LONG. I'm 5' 11"" and needed three inch heels to make it work.","6-Mar-2020"
"https://www.nuuly.com/products/pleated-metallic-jumpsuit2?color=001","Pazzie","Very blousy.","The fabric on this is shiny and textured, so it probably isn’t going to be everyday wear for most people. It fit well on the bottom but had so much volume on the top that it looked frumpy and matronly (I’m pretty chesty would maybe for a different chest shape the volume would be cute and flowy.)","29-Feb-2020"
"https://www.nuuly.com/products/pleated-metallic-jumpsuit2?color=001","eao","Runs very large","I ordered a petite small and was sent a regular small. I’m 5’1”. Regardless even for regular sizing this item runs extremely large. A friend of mine who’s 5’5” tried it on and it was still way too long on her. It’s very pretty and the material is super comfortable but just runs way too big. It’s also very see through.","23-Feb-2020"
"https://www.nuuly.com/products/pleated-metallic-jumpsuit2?color=001","vandrajo","Super cute - super long","I am 5' 5.5"" and this was about 6 inches too long for me.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/pleated-metallic-jumpsuit2?color=001","kcaustx","Wanted to Love, but Too Long","I read other reviews stating that this was pretty long, so I sized down to an extra small. I'm 5'7"" and even with my highest heels, this was still too long and dragging on the ground. Additionally, the top was pretty loose (though I am small busted), so I had to be quite inventive with tape to get it to stay in place. Overall, its such a pretty jumpsuit and I wanted to love it, but just couldn't wear it due to the fit. Maybe if you're 5'10"" and up?","29-Jan-2020"
"https://www.nuuly.com/products/pleated-metallic-jumpsuit2?color=001","stellabella","SO SO long","I really wanted to love this, but the length is absurdly long. I ordered the medium, which fit perfectly everywhere but the leg length. This happens rarely, as I am close to 5ft 10inches. I think that possibly the soft material was very stretched out on this particular item, but maybe not all of them?","26-Jan-2020"
"https://www.nuuly.com/products/pleated-metallic-jumpsuit2?color=001","Rooskymom","Loved it!","Super flattering and really comfortable. I wore it to a wedding","15-Jan-2020"
"https://www.nuuly.com/products/pleated-metallic-jumpsuit2?color=001","SuzanneKV","never wore it","never got around to wearing but didn't love the material. felt a bit 70s.","12-Jan-2020"
"https://www.nuuly.com/products/pleated-metallic-jumpsuit2?color=001","StayatHomeMom","Cute and classic.","Just didn't have the right occasion for it but you could easily dress it up it down.","26-Dec-2019"
"https://www.nuuly.com/products/pleated-metallic-jumpsuit2?color=001","DCkat","Love this Jumpsuit","I loved this for all the holiday parties. easy to dress up, not too long so can wear heels or flats, the fabric is stretchy and forgiving over post-partum belly and it has a hook/eye closure at bust. I particularly loved that the sleeves are more drapey and flattering than a plain sleeveless jumpsuit. Perfect for a cool statement necklace and nothing else.","13-Dec-2019"
